,Protein,Total Fat,Carbohydrate,Alcohol,Water,Caffeine,Theobromine,"Sugars, total","Fiber, total dietary",Calcium,Iron,Magnesium,Phosphorus,Potassium,Sodium,Zinc,Copper,Selenium,Retinol,"Carotene, beta","Carotene, alpha",Vitamin E (alpha-tocopherol),Vitamin D (D2 + D3),"Cryptoxanthin, beta",Lycopene,Lutein + zeaxanthin,Vitamin C,Thiamin,Riboflavin,Niacin,Vitamin B-6,"Folate, total",Vitamin B-12,"Choline, total",Vitamin K (phylloquinone),Folic acid,"Folate, food","Vitamin E, added","Vitamin B-12, added",Cholesterol,"Fatty acids, total saturated",4:00,6:00,8:00,10:00,12:00,14:00,16:00,18:00,18:01,18:02,18:03,20:04,22:6 n-3,16:01,18:04,20:01,20:5 n-3,22:01,22:5 n-3,"Fatty acids, total monounsaturated","Fatty acids, total polyunsaturated",classf1,p1f1,p2f1,p3f1,p4f1,FProf1,classf2,p1f2,p2f2,p3f2,p4f2,FProf2,classf3,p1f3,p2f3,p3f3,p4f3,FProf3,classf4,p1f4,p2f4,p3f4,p4f4,FProf4,classf5,p1f5,p2f5,p3f5,p4f5,FProf5,p1,std_p1,p2,std_p2,p3,std_p3,p4,std_p4,FPro,std_FPro,min_FPro,max_p,class,min_in_which_fold,min_fold_id,min_class,p1_minFPro,p2_minFPro,p3_minFPro,p4_minFPro,FNDDSNutVal.Food.code
6365,0.824175442966349,1.16938135955632,1.78507048107726,-20,4.46659753612415,-20,-20,1.17248213723457,-1.20397280432594,-2.59026716544583,-8.2170885989659,-4.8283137373023,-2.81341071676004,-2.12863178587061,-0.99695863494161,-8.2170885989659,-9.6566274746046,-12.8992198260901,-10.3815233534791,-9.44606270549725,-20,-7.23625934595417,-14.3263361817303,-20,-20,-9.44606270549725,-9.21034037197618,-10.4482147279778,-9.13337933084005,-8.62812475212352,-10.7709881202409,-12.7168982692962,-15.3761583062289,-4.46540824361293,-11.6407588364801,-20,-12.7168982692962,-20,-20,-4.71053070164592,0.136277618292548,-2.93746336543002,-3.19418321227783,-3.61191841297781,-3.01593498087151,-3.10109278921182,-1.78379129957888,-0.711311151187616,-1.4740332754279,-0.322963886596421,0.0158733491562902,-3.10109278921182,-20,-20,-3.47376807449699,-20,-20,-20,-20,-20,-0.253602758798918,0.059211859631846,3,0.0316666666666667,0.00611111111111111,0.117314814814815,0.844907407407407,0.90662037037037,3,0.0365,0.0116666666666667,0.110222222222222,0.841611111111111,0.902555555555555,3,0.0388888888888889,0.0111111111111111,0.131111111111111,0.818888888888889,0.89,3,0.0416666666666667,0.00555555555555556,0.105555555555556,0.847222222222222,0.902777777777778,3,0.0378703703703704,0.00944444444444444,0.12944708994709,0.823238095238095,0.892683862433862,0.0373185185185185,0.00368410090134664,0.00877777777777778,0.00281639819014146,0.118730158730159,0.0113589056184772,0.835173544973545,0.0131244613535439,0.898927513227513,0.00717375332238951,0.89,p4,3,FProf3,3,3,0.0388888888888889,0.0111111111111111,0.131111111111111,0.818888888888889,75603010
6366,-0.385662480811985,0.828551817566148,1.28647402583768,-20,4.52417702677856,-20,-20,-0.371063681390832,-1.20397280432594,-4.01738352108597,-8.25482892694875,-5.80914299031403,-4.19970507787993,-2.99573227355399,-1.03845836584836,-9.56701531591492,-9.67237583157274,-13.9208710736221,-12.2060726455302,-9.45880173127468,-20,-7.23625934595417,-20,-20,-20,-9.43348392329039,-9.21034037197618,-11.4176152851659,-10.8197782844103,-8.90285567222822,-12.2060726455302,-13.8155105579643,-17.7275335633924,-5.38169897548709,-11.6407588364801,-20,-13.8155105579643,-20,-20,-5.11599580975408,-0.551647618286246,-3.64965874096066,-3.86323284125871,-4.60517018598809,-3.64965874096066,-3.86323284125871,-2.50103603171788,-1.43969513784701,-2.13707065451647,-0.715392789507265,-0.002002002670673,-3.47376807449699,-20,-20,-3.64965874096066,-20,-20,-20,-20,-20,-0.63487827243597,0.0285874568519125,3,0.0272222222222222,0.00888888888888889,0.0971296296296296,0.866759259259259,0.919768518518518,3,0.0169444444444444,0.00888888888888889,0.0987962962962963,0.87537037037037,0.929212962962963,3,0.0183333333333333,0.00722222222222222,0.107777777777778,0.866666666666667,0.924166666666667,3,0.0172222222222222,0.00611111111111111,0.0805555555555556,0.896111111111111,0.939444444444444,3,0.0366666666666667,0.00555555555555556,0.105,0.852777777777778,0.908055555555556,0.0232777777777778,0.00860304281513305,0.00733333333333333,0.00154160410283462,0.0978518518518519,0.0106089051420379,0.871537037037037,0.0159455090624056,0.92412962962963,0.0115950458148538,0.908055555555556,p4,3,FProf5,5,3,0.0366666666666667,0.00555555555555556,0.105,0.852777777777778,75603020
6367,0.27763173659828,1.49514876603197,1.95018670582257,-20,4.44218055749363,-20,-20,0.300104592450338,-0.510825623765991,-3.44201937618241,-7.60090245954208,-5.29831736654804,-3.50655789731998,-2.32278780031156,-0.378336440719912,-9.02801881518223,-9.08812273925193,-13.2277238930622,-11.6182859806281,-8.79823072114935,-20,-6.57845153183954,-20,-20,-20,-8.77208544104503,-8.51719319141624,-10.6800163420351,-10.1519489118346,-8.23578073197805,-11.5129254649702,-13.1223633774043,-17.0343863828325,-4.71053070164592,-10.9706011741449,-20,-13.1223633774043,-20,-20,-4.50986000618377,0.113328685307003,-2.99573227355399,-3.2188758248682,-3.91202300542815,-2.99573227355399,-3.2188758248682,-1.83258146374831,-0.776528789498996,-1.46967597005894,-0.0512932943875506,0.662687973075237,-2.81341071676004,-20,-20,-2.99573227355399,-20,-20,-20,-20,-20,0.0295588022415444,0.693147180559945,3,0.00388888888888889,0.00222222222222222,0.0488888888888889,0.945,0.970555555555555,3,0.00722222222222222,0.000555555555555556,0.0411111111111111,0.951111111111111,0.971944444444445,3,0.0133333333333333,0.00277777777777778,0.101111111111111,0.882777777777778,0.934722222222222,3,0.00722222222222222,0.00111111111111111,0.0441666666666667,0.9475,0.970138888888889,3,0.00444444444444444,0.00222222222222222,0.0505555555555556,0.942777777777778,0.969166666666667,0.00722222222222222,0.00374742710089779,0.00177777777777778,0.000912870929175277,0.0571666666666667,0.024850168293143,0.933833333333333,0.0287083030962589,0.963305555555555,0.0160097385486166,0.934722222222222,p4,3,FProf3,3,3,0.0133333333333333,0.00277777777777778,0.101111111111111,0.882777777777778,75603030
6368,1.14740245283754,1.53901544813755,2.278292400425,-20,4.40084838891447,-20,-20,1.44456326924387,-0.693147180559945,-2.47693848013882,-8.0471895621705,-4.42284862919414,-2.52572864430826,-1.95192822138088,-1.65548185093551,-7.82404601085629,-10.5196736919599,-12.6841084464732,-9.62585581593785,-10.4482147279778,-20,-7.87533930524384,-13.9208710736221,-13.8155105579643,-20,-10.5196736919599,-6.81244509917781,-10.10193849126,-8.79823072114935,-7.87533930524384,-10.2891500333481,-10.9822972139081,-15.4762417647859,-4.29768548624013,-12.5071777383141,-13.1223633774043,-11.176453228349,-20,-20,-5.29831736654804,0.356274863917393,-3.24419363285249,-3.54045944899566,-3.77226106305299,-3.44201937618241,-3.35240721749272,-2.09557092360972,-0.331285709933913,-0.928869514081015,0.626473047291953,0.0079681696491768,-2.28278246569787,-20,-20,-4.50986000618377,-20,-5.11599580975408,-20,-20,-20,0.63974640383283,0.107059072293408,3,0.0194444444444444,0.0172222222222222,0.0861111111111111,0.877222222222222,0.928888888888889,3,0.0144444444444444,0.015,0.0638888888888889,0.906666666666667,0.946111111111111,3,0.0177777777777778,0.0111111111111111,0.0983333333333333,0.872777777777778,0.9275,3,0.0122222222222222,0.00888888888888889,0.073462962962963,0.905425925925926,0.946601851851852,3,0.02,0.0122222222222222,0.0684325396825397,0.899345238095238,0.939672619047619,0.0167777777777778,0.00334257976810918,0.0128888888888889,0.00327259477222736,0.0780457671957672,0.0140576363012416,0.892287566137566,0.0160995511781214,0.937754894179894,0.00915889723957283,0.9275,p4,3,FProf3,3,3,0.0177777777777778,0.0111111111111111,0.0983333333333333,0.872777777777778,75604010
6369,0.774727167552368,1.32707500145992,1.89761985992753,-20,4.45921913050379,-20,-20,0.810930216216329,-1.20397280432594,-3.07911388249304,-7.75172534927667,-4.96184512992682,-3.03655426807425,-2.48891467118554,-1.34707364796661,-8.18072095479502,-9.94430954705638,-13.1223633774043,-10.0543104422707,-10.7709881202409,-20,-8.01641790350375,-14.5086577385242,-13.8155105579643,-20,-11.176453228349,-7.41858090274813,-10.6374567276163,-9.34960243930969,-8.15255007782833,-10.9822972139081,-11.6182859806281,-16.2234561666161,-4.66704558970618,-12.7507998209718,-13.8155105579643,-11.7360690162844,-20,-20,-5.52146091786225,0.107957141505092,-3.61191841297781,-3.72970144863419,-4.26869794936688,-4.01738352108597,-3.81671282562382,-2.48891467118554,-0.454130280089445,-1.30195321268614,0.281412459438185,-0.282362910974181,-2.81341071676004,-6.21460809842219,-20,-2.50103603171788,-20,-4.42284862919414,-20,-4.8283137373023,-20,0.377751269540649,-0.20089294237939,3,0.0225,0.00277777777777778,0.151111111111111,0.823611111111111,0.900555555555555,3,0.0161111111111111,0.00333333333333333,0.134861111111111,0.845694444444444,0.914791666666667,3,0.02,0.005,0.149444444444444,0.825555555555555,0.902777777777778,3,0.0216666666666667,0.00666666666666667,0.148518518518519,0.823148148148148,0.900740740740741,3,0.0211111111111111,0.00166666666666667,0.136574074074074,0.840648148148148,0.909768518518519,0.0202777777777778,0.0025,0.00388888888888889,0.00196418550329597,0.144101851851852,0.00773367123569997,0.831731481481481,0.0106328190788608,0.905726851851852,0.00630092422510658,0.900555555555555,p4,3,FProf1,1,3,0.0225,0.00277777777777778,0.151111111111111,0.823611111111111,75604020
6370,1.05082162483176,1.58514521986506,1.83258146374831,-20,4.44476666449507,-20,-20,1.43508452528932,-1.6094379124341,-2.37515578582888,-8.62255370707406,-4.50986000618377,-2.57702193869581,-2.00991547903123,-2.07944154167984,-7.902007552326,-10.7709881202409,-12.6215880894918,-9.53884443894822,-10.2319916195082,-13.1223633774043,-7.79935339826592,-13.8155105579643,-12.4292161968444,-20,-12.4292161968444,-7.82404601085629,-10.0543104422707,-8.77855795555064,-8.43101549517518,-10.4482147279778,-11.869600408909,-15.3761583062289,-4.52820914485196,-11.8839891463611,-12.7168982692962,-12.4292161968444,-20,-20,-5.29831736654804,0.4265740713184,-3.17008566069877,-3.44201937618241,-3.64965874096066,-3.32423634052603,-3.27016911925575,-1.99510039324608,-0.279713902802604,-0.841647188878389,0.687129108234382,-0.0070246149369644,-2.22562405185792,-20,-20,-4.50986000618377,-20,-5.11599580975408,-20,-20,-20,0.70012279429637,0.0971267107307228,3,0.055,0.0316666666666667,0.1025,0.810833333333333,0.877916666666667,3,0.055,0.0205555555555556,0.112222222222222,0.812222222222222,0.878611111111111,3,0.0555555555555556,0.0311111111111111,0.131111111111111,0.782222222222222,0.863333333333333,3,0.0516666666666667,0.0233333333333333,0.130277777777778,0.794722222222222,0.871527777777778,3,0.0616666666666667,0.0294444444444444,0.110277777777778,0.798611111111111,0.868472222222222,0.0557777777777778,0.00363453938528803,0.0272222222222222,0.00498454401247955,0.117277777777778,0.0127798911295813,0.799722222222222,0.0123712505231352,0.871972222222222,0.00645153465329884,0.863333333333333,p4,3,FProf3,3,3,0.0555555555555556,0.0311111111111111,0.131111111111111,0.782222222222222,75604510
6371,1.06471073699243,-2.30258509299405,0.587786664902119,-20,4.54084497543153,-20,-20,-0.527632742082372,-1.6094379124341,-4.60517018598809,-7.82404601085629,-5.80914299031403,-4.19970507787993,-2.3859667019331,-1.19402247347277,-9.21034037197618,-9.72116599574217,-13.4100454498561,-20,-9.58140405336701,-13.8155105579643,-8.62255370707406,-20,-11.7360690162844,-6.99658649268875,-10.5574140199428,-5.84304454198971,-10.8197782844103,-11.5129254649702,-7.87533930524384,-9.72116599574217,-11.7360690162844,-20,-5.74460446917646,-13.1736566717919,-20,-11.7360690162844,-20,-20,-20,-4.60517018598809,-20,-20,-20,-20,-20,-20,-4.96184512992682,-6.21460809842219,-4.8283137373023,-3.81671282562382,-5.80914299031403,-20,-20,-20,-20,-20,-20,-20,-20,-4.60517018598809,-3.50655789731998,3,0.0338888888888889,0,0.0535030864197531,0.912608024691358,0.939359567901234,3,0.0494444444444444,0,0.0522222222222222,0.898333333333333,0.924444444444444,3,0.0849074074074074,0.00111111111111111,0.167777777777778,0.746203703703704,0.830648148148148,3,0.104166666666667,0.00166666666666667,0.155833333333333,0.738333333333333,0.817083333333333,3,0.0372222222222222,0.000555555555555556,0.0533333333333333,0.908888888888889,0.935833333333333,0.0619259259259259,0.0310828106510628,0.000666666666666667,0.000724355822800294,0.0965339506172839,0.0597360393306194,0.840873456790123,0.0902086798981907,0.889473765432099,0.0603356841405795,0.817083333333333,p4,3,FProf4,4,3,0.104166666666667,0.00166666666666667,0.155833333333333,0.738333333333333,75604600
6372,1.06471073699243,-2.30258509299405,0.587786664902119,-20,4.54084497543153,-20,-20,-0.527632742082372,-1.6094379124341,-4.60517018598809,-7.82404601085629,-5.80914299031403,-4.19970507787993,-2.3859667019331,-1.19402247347277,-9.21034037197618,-9.72116599574217,-13.4100454498561,-20,-9.58140405336701,-13.8155105579643,-8.62255370707406,-20,-11.7360690162844,-6.99658649268875,-10.5574140199428,-5.84304454198971,-10.8197782844103,-11.5129254649702,-7.87533930524384,-9.72116599574217,-11.7360690162844,-20,-5.74460446917646,-13.1736566717919,-20,-11.7360690162844,-20,-20,-20,-4.60517018598809,-20,-20,-20,-20,-20,-20,-4.96184512992682,-6.21460809842219,-4.8283137373023,-3.81671282562382,-5.80914299031403,-20,-20,-20,-20,-20,-20,-20,-20,-4.60517018598809,-3.50655789731998,3,0.0338888888888889,0,0.0535030864197531,0.912608024691358,0.939359567901234,3,0.0494444444444444,0,0.0522222222222222,0.898333333333333,0.924444444444444,3,0.0849074074074074,0.00111111111111111,0.167777777777778,0.746203703703704,0.830648148148148,3,0.104166666666667,0.00166666666666667,0.155833333333333,0.738333333333333,0.817083333333333,3,0.0372222222222222,0.000555555555555556,0.0533333333333333,0.908888888888889,0.935833333333333,0.0619259259259259,0.0310828106510628,0.000666666666666667,0.000724355822800294,0.0965339506172839,0.0597360393306194,0.840873456790123,0.0902086798981907,0.889473765432099,0.0603356841405795,0.817083333333333,p4,3,FProf4,4,3,0.104166666666667,0.00166666666666667,0.155833333333333,0.738333333333333,75604610
6373,1.00430160919687,1.12817109090965,2.0360119837525,-20,4.44335688982549,-20,-20,1.47932922708708,-1.6094379124341,-2.63108915996608,-8.2170885989659,-4.8283137373023,-2.81341071676004,-2.12863178587061,-1.06421086195078,-8.2170885989659,-9.67237583157274,-12.822258784954,-10.1266311038503,-11.6182859806281,-20,-8.33487163462228,-14.3263361817303,-20,-20,-12.2060726455302,-7.60090245954208,-10.20459264532,-9.03638706485274,-8.30208181179929,-10.5196736919599,-12.2060726455302,-15.3761583062289,-4.35831010805657,-13.6331890011703,-20,-12.2060726455302,-20,-20,-4.60517018598809,0.15785808461558,-3.14655516328857,-3.47376807449699,-3.81671282562382,-3.27016911925575,-3.2188758248682,-1.94491064872223,-0.567395975254385,-1.30933331998376,0.0610950993598108,-0.553385238184787,-2.90042209374967,-20,-20,-5.11599580975408,-20,-20,-20,-20,-20,0.0953101798043249,-0.452556715642015,3,0.0318518518518519,0.0111111111111111,0.1,0.857037037037037,0.912592592592593,3,0.0191851851851852,0.00833333333333333,0.0761111111111111,0.89637037037037,0.938592592592593,3,0.0272222222222222,0.0127777777777778,0.122222222222222,0.837777777777778,0.905277777777778,3,0.025,0.00444444444444444,0.0880555555555556,0.8825,0.92875,3,0.0286111111111111,0.00666666666666667,0.110518518518519,0.854203703703704,0.912796296296296,0.0263740740740741,0.00472487942668465,0.00866666666666667,0.00334719340697602,0.0993814814814815,0.0181376840580709,0.865577777777778,0.0235037187321216,0.919601851851852,0.0136469891210967,0.905277777777778,p4,3,FProf3,3,3,0.0272222222222222,0.0127777777777778,0.122222222222222,0.837777777777778,75605010
6374,-0.23572233352107,1.05779029414785,1.19088756477728,-20,4.52222326516716,-20,-20,-0.328504066972036,-20,-4.96184512992682,-7.52394141840595,-6.21460809842219,-4.3428059215206,-3.50655789731998,-1.14570389620196,-9.21034037197618,-9.43348392329039,-13.6331890011703,-12.4292161968444,-13.8155105579643,-20,-7.82404601085629,-20,-20,-20,-20,-20,-10.7709881202409,-10.724468104606,-8.47797247826296,-20,-13.8155105579643,-20,-5.36019277026612,-14.0386541092785,-20,-13.8155105579643,-20,-20,-20,-0.391562202939173,-20,-4.60517018598809,-6.21460809842219,-5.11599580975408,-4.96184512992682,-3.32423634052603,-0.695149183230618,-2.50103603171788,-0.740238788093796,-0.376877651256252,-4.71053070164592,-20,-20,-3.91202300542815,-20,-4.50986000618377,-20,-4.3428059215206,-20,-0.610645959048202,-0.353821874956326,3,0.0469444444444444,0.0105555555555556,0.1,0.8425,0.897777777777778,3,0.0127777777777778,0.00277777777777778,0.04,0.944444444444444,0.965833333333333,3,0.0111111111111111,0.00555555555555556,0.0322222222222222,0.951111111111111,0.97,3,0.0111111111111111,0.00444444444444444,0.0311111111111111,0.953333333333333,0.971111111111111,3,0.0190277777777778,0.005,0.0411111111111111,0.934861111111111,0.957916666666667,0.0201944444444444,0.0153047741280658,0.00566666666666667,0.00292393274820906,0.0488888888888889,0.0289209224107119,0.92525,0.0468130145721607,0.952527777777778,0.0310413404158843,0.897777777777778,p4,3,FProf1,1,3,0.0469444444444444,0.0105555555555556,0.1,0.8425,75607000
6375,0.887891257352457,1.37118072330984,1.75785791755237,-20,4.46014441393783,-20,-20,1.18784342239605,-20,-2.7333680090865,-7.46987419713568,-4.96184512992682,-2.84731226843572,-2.29263476214088,-1.05268335677971,-8.07893826048508,-9.38469375912096,-12.7858911407831,-10.4143131763021,-12.7168982692962,-20,-7.75172534927667,-14.3263361817303,-20,-20,-13.8155105579643,-20,-10.1779243982379,-9.10598035665194,-8.25482892694875,-11.0429218357245,-12.7168982692962,-15.4762417647859,-4.43121687886465,-13.8155105579643,-20,-12.7168982692962,-20,-20,-5.52146091786225,0.244513577050402,-3.57555076880693,-3.47376807449699,-3.9633162998157,-3.50655789731998,-3.44201937618241,-2.0874737133771,-0.25618340539241,-1.62455155024415,-0.3051673867928,-0.297059234264378,-3.77226106305299,-20,-20,-3.61191841297781,-20,-4.42284862919414,-20,-4.26869794936688,-20,-0.20334092401803,-0.25618340539241,3,0.0705555555555556,0.0133333333333333,0.148101851851852,0.768009259259259,0.848726851851852,3,0.0669444444444444,0.0133333333333333,0.129444444444444,0.790277777777778,0.861666666666667,3,0.0627777777777778,0.02,0.153333333333333,0.763888888888889,0.850555555555555,3,0.0577777777777778,0.0183333333333333,0.132962962962963,0.790925925925926,0.866574074074074,3,0.0668055555555556,0.00944444444444444,0.144685185185185,0.779064814814815,0.85612962962963,0.0649722222222222,0.00487339717240448,0.0148888888888889,0.00425644029097288,0.141705555555556,0.0101459817909386,0.778433333333333,0.0124193064142366,0.856730555555555,0.00748015808106319,0.848726851851852,p4,3,FProf1,1,3,0.0705555555555556,0.0133333333333333,0.148101851851852,0.768009259259259,75607010
6376,-0.186329578191493,1.10856261952128,1.24126858906963,-20,4.5178678575853,-20,-20,-0.287682072451781,-20,-4.8283137373023,-7.46987419713568,-5.80914299031403,-4.3428059215206,-3.44201937618241,-1.09661428600544,-9.11503019217186,-9.38469375912096,-13.6331890011703,-12.4292161968444,-13.8155105579643,-20,-7.77525584668686,-20,-20,-20,-13.8155105579643,-20,-10.7709881202409,-10.6800163420351,-8.43101549517518,-20,-13.8155105579643,-20,-5.29831736654804,-13.9208710736221,-20,-13.8155105579643,-20,-20,-20,-0.342490308946776,-20,-4.60517018598809,-5.80914299031403,-4.96184512992682,-4.8283137373023,-3.27016911925575,-0.646263594661095,-2.45340798272863,-0.691149177897272,-0.327116141697188,-4.71053070164592,-20,-20,-3.86323284125871,-20,-4.42284862919414,-20,-4.26869794936688,-20,-0.560366069326127,-0.303811454381665,3,0.0447222222222222,0.0122222222222222,0.103888888888889,0.839166666666667,0.897222222222222,3,0.0155555555555556,0.00611111111111111,0.0597222222222222,0.918611111111111,0.951527777777778,3,0.0216666666666667,0.00833333333333333,0.0655555555555556,0.904444444444444,0.941388888888889,3,0.0183333333333333,0.00611111111111111,0.065,0.910555555555555,0.946111111111111,3,0.0245833333333333,0.005,0.0733333333333333,0.897083333333333,0.93625,0.0249722222222222,0.0115530178837489,0.00755555555555555,0.00287603980123217,0.0735,0.0176685009529933,0.893972222222222,0.031642839476309,0.9345,0.0215923315291378,0.897222222222222,p4,3,FProf1,1,3,0.0447222222222222,0.0122222222222222,0.103888888888889,0.839166666666667,75607020
6377,0.476234178996372,1.7732559976635,1.90508815453506,-20,4.42902948826922,-20,-20,0.378436435720245,-20,-4.42284862919414,-6.80339526365789,-5.52146091786225,-3.64965874096066,-2.78062089393705,-0.438504962186365,-8.51719319141624,-8.78507263657184,-12.9400418206104,-11.7360690162844,-13.1223633774043,-20,-7.11847631029779,-20,-20,-20,-13.8155105579643,-20,-10.0543104422707,-10.008848068194,-7.76577710273232,-20,-13.1223633774043,-20,-4.6356293934728,-13.2848823069021,-20,-13.1223633774043,-20,-20,-20,0.322083499169113,-20,-3.91202300542815,-5.29831736654804,-4.3428059215206,-4.19970507787993,-2.60369018577797,0.0188217542405877,-1.78976146656538,-0.0253178079842899,0.337899788612398,-4.01738352108597,-20,-20,-3.19418321227783,-20,-3.77226106305299,-20,-3.61191841297781,-20,0.104360015324243,0.360467742177429,3,0.0155555555555556,0.00666666666666667,0.0380555555555556,0.939722222222222,0.962083333333333,3,0.00833333333333333,0.00666666666666667,0.0277777777777778,0.957222222222222,0.974444444444444,3,0.00555555555555556,0.00722222222222222,0.04,0.947222222222222,0.970833333333333,3,0.0127777777777778,0.00388888888888889,0.0455555555555556,0.937777777777778,0.9625,3,0.0216666666666667,0.005,0.0977777777777778,0.875555555555555,0.926944444444444,0.0127777777777778,0.00629765780486369,0.00588888888888889,0.00139443337755679,0.0498333333333333,0.0275627790711216,0.9315,0.032193234087113,0.959361111111111,0.0188892973812039,0.926944444444444,p4,3,FProf5,5,3,0.0216666666666667,0.005,0.0977777777777778,0.875555555555555,75607030
6378,0.254642218373581,0.500775287912489,1.33762918913861,-20,4.52211461085077,-20,-20,0.157003748809665,-2.30258509299405,-5.11599580975408,-7.98656494035407,-5.52146091786225,-4.19970507787993,-2.7333680090865,-0.916290731874155,-7.46987419713568,-9.13337933084005,-13.1736566717919,-12.4292161968444,-9.88368492523995,-20,-7.68428406848113,-20,-20,-5.68074977554563,-20,-7.82404601085629,-11.176453228349,-10.1519489118346,-7.61297504077635,-11.1074603568621,-12.4292161968444,-20,-5.38169897548709,-13.6331890011703,-20,-12.4292161968444,-20,-20,-5.80914299031403,-0.449416995637347,-20,-4.60517018598809,-5.29831736654804,-4.60517018598809,-4.19970507787993,-3.07911388249304,-1.09661428600544,-1.66073120682165,-0.655851395816248,-1.2801341652915,-3.19418321227783,-20,-20,-3.32423634052603,-20,-20,-20,-20,-20,-0.551647618286246,-1.14256417619729,3,0.0377777777777778,0.00777777777777778,0.121111111111111,0.833333333333333,0.897777777777778,3,0.0377777777777778,0.015,0.0927777777777778,0.854444444444444,0.908333333333333,3,0.0294444444444444,0.0122222222222222,0.115555555555556,0.842777777777778,0.906666666666667,3,0.0358333333333333,0.0138888888888889,0.0975,0.852777777777778,0.908472222222222,3,0.0390277777777778,0.00611111111111111,0.105333333333333,0.849527777777778,0.90525,0.0359722222222222,0.00382386108276006,0.011,0.00387696584941509,0.106455555555556,0.0118968301619059,0.846572222222222,0.00864410346371201,0.9053,0.00440789660372559,0.897777777777778,p4,3,FProf1,1,3,0.0377777777777778,0.00777777777777778,0.121111111111111,0.833333333333333,75607040
6379,0,1.30833281965018,1.51072193949494,-20,4.50313746042294,-20,-20,0.542324290825362,-1.6094379124341,-3.9633162998157,-8.46840302724681,-6.21460809842219,-3.91202300542815,-3.19418321227783,-3.91202300542815,-8.33487163462228,-9.88368492523995,-14.3263361817303,-11.869600408909,-13.8155105579643,-20,-7.902007552326,-20,-20,-20,-20,-7.82404601085629,-10.8197782844103,-10.1266311038503,-8.11172808330807,-11.5129254649702,-11.7360690162844,-17.7275335633924,-5.14989736142976,-14.0386541092785,-13.1223633774043,-12.2060726455302,-20,-20,-6.90775527898214,0.0049875415110389,-20,-4.60517018598809,-4.60517018598809,-3.91202300542815,-4.60517018598809,-2.65926003693278,-0.322963886596421,-2.03255795578099,-0.409473129505703,0.541742726400712,-4.60517018598809,-20,-20,-3.50655789731998,-20,-20,-20,-20,-20,-0.350976922824095,0.553310235372146,3,0.0794444444444444,0.02,0.165,0.735555555555556,0.828055555555556,3,0.0311111111111111,0.005,0.0622222222222222,0.901666666666667,0.935277777777778,3,0.0305555555555556,0.00777777777777778,0.0688888888888889,0.892777777777778,0.931111111111111,3,0.0277777777777778,0.00555555555555556,0.0727777777777778,0.893888888888889,0.933055555555555,3,0.0381481481481481,0.00555555555555556,0.0694444444444444,0.886851851851852,0.924351851851852,0.0414074074074074,0.0216042945230372,0.00877777777777778,0.00636347602812282,0.0876666666666667,0.0433998776808881,0.862148148148148,0.0709635815329106,0.91037037037037,0.0461962808555343,0.828055555555556,p4,3,FProf1,1,3,0.0794444444444444,0.02,0.165,0.735555555555556,75607050
6380,0.494696241836107,1.24990173621434,1.53471436623816,-20,4.48919800973567,-20,-20,0.708035793053696,-20,-3.32423634052603,-7.46987419713568,-5.29831736654804,-3.32423634052603,-2.70306265959117,-1.07587280169862,-8.46840302724681,-9.38469375912096,-13.1223633774043,-10.9822972139081,-13.1223633774043,-20,-7.77525584668686,-15.0194833622902,-20,-20,-13.8155105579643,-20,-10.4143131763021,-9.61081793857331,-8.33904700603276,-11.7360690162844,-13.1223633774043,-16.1180956509583,-4.76768911548587,-13.9208710736221,-20,-13.1223633774043,-20,-20,-6.21460809842219,-0.0040080213975388,-4.26869794936688,-3.86323284125871,-4.50986000618377,-4.01738352108597,-3.91202300542815,-2.50103603171788,-0.430782916092454,-1.95192822138088,-0.478035800943,-0.311974765020825,-4.13516655674236,-20,-20,-3.72970144863419,-20,-4.42284862919414,-20,-4.26869794936688,-20,-0.363843433417345,-0.279713902802604,3,0.0583333333333333,0.0144444444444444,0.110555555555556,0.816666666666667,0.879166666666667,3,0.0469444444444444,0.0144444444444444,0.0936111111111111,0.845,0.899027777777778,3,0.0533333333333333,0.015,0.101111111111111,0.830555555555556,0.888611111111111,3,0.0427777777777778,0.0155555555555556,0.10537037037037,0.836296296296296,0.896759259259259,3,0.05875,0.0111111111111111,0.113194444444444,0.816944444444444,0.879097222222222,0.0520277777777778,0.00703661061086152,0.0141111111111111,0.00173916398249984,0.104768518518519,0.00778961841214694,0.829092592592593,0.0123395741078547,0.888532407407407,0.00941514609522938,0.879097222222222,p4,3,FProf5,5,3,0.05875,0.0111111111111111,0.113194444444444,0.816944444444444,75607060
